2026-02-20 13:50:00-05:00,0.0004021275504655429
2026-02-20 13:51:00-05:00,0.0004244162974745603
2026-02-20 13:52:00-05:00,0.0003007378337277431
2026-02-20 13:53:00-05:00,0.00026999659478422805
2026-02-20 13:54:00-05:00,0.0003629251050128977
2026-02-20 13:55:00-05:00,0.00032522522562769703
2026-02-20 13:56:00-05:00,0.0003702549951248048
2026-02-20 13:57:00-05:00,0.00041638975398681913
2026-02-20 13:58:00-05:00,0.0005889230577235336
2026-02-20 13:59:00-05:00,0.000563146435823282
2026-02-20 14:00:00-05:00,0.00024696541992283644
2026-02-20 14:01:00-05:00,0.0002883990863170314
2026-02-20 14:02:00-05:00,0.00042595436586243755
2026-02-20 14:03:00-05:00,0.0003451737979832156
2026-02-20 14:04:00-05:00,0.0002827833670518239
2026-02-20 14:05:00-05:00,0.00032812608573686415
2026-02-20 14:06:00-05:00,0.0004298529843945614
2026-02-20 14:07:00-05:00,0.0003506835970837557
2026-02-20 14:08:00-05:00,0.00027481660879502973
2026-02-20 14:09:00-05:00,0.00038758215574043615
2026-02-20 14:10:00-05:00,0.0004279298276867001
2026-02-20 14:11:00-05:00,0.0003911614591111937
2026-02-20 14:12:00-05:00,0.0006002893637874245
2026-02-20 14:13:00-05:00,0.00032118127773588483
2026-02-20 14:14:00-05:00,0.0002545079270740477
2026-02-20 14:15:00-05:00,0.00031244815918864594
2026-02-20 14:16:00-05:00,0.00028963974230055616
2026-02-20 14:17:00-05:00,0.0003895409731409632
2026-02-20 14:18:00-05:00,0.0003776550603461327
2026-02-20 14:19:00-05:00,0.00027845321164009674
2026-02-20 14:20:00-05:00,0.0003669897720026692
2026-02-20 14:21:00-05:00,0.00035672923105413586
2026-02-20 14:22:00-05:00,0.00033946721627438147
2026-02-20 14:23:00-05:00,0.00028710396997706994
2026-02-20 14:24:00-05:00,0.00024658105312674156
2026-02-20 14:25:00-05:00,0.00042852983252033086
2026-02-20 14:26:00-05:00,0.0004447852764445152
2026-02-20 14:27:00-05:00,0.00024326007342745606
2026-02-20 14:28:00-05:00,0.00035965579391784624
2026-02-20 14:29:00-05:00,0.0002775983430090779
2026-02-20 14:30:00-05:00,0.00029061713449690364
2026-02-20 14:31:00-05:00,0.00031571647010599814
2026-02-20 14:32:00-05:00,0.00033455229737886893
2026-02-20 14:33:00-05:00,0.0002705561455600208
2026-02-20 14:34:00-05:00,0.0004327383900794898
2026-02-20 14:35:00-05:00,0.0004391356571289409
2026-02-20 14:36:00-05:00,0.0004179163964144414
2026-02-20 14:37:00-05:00,0.0002016886567458379
2026-02-20 14:38:00-05:00,0.00019516810233354405
2026-02-20 14:39:00-05:00,0.00045984380732431914
2026-02-20 14:40:00-05:00,0.00020245763603311446
2026-02-20 14:41:00-05:00,0.0003674758760636823
2026-02-20 14:42:00-05:00,0.0003793610156265316
2026-02-20 14:43:00-05:00,0.0004230220082676471
2026-02-20 14:44:00-05:00,0.00019424435213398687
2026-02-20 14:45:00-05:00,0.00042614199064222174
2026-02-20 14:46:00-05:00,0.00019132255340896143
2026-02-20 14:47:00-05:00,0.00023284832132122477
2026-02-20 14:48:00-05:00,0.0002060851784805352
2026-02-20 14:49:00-05:00,0.00016819833829023403
2026-02-20 14:50:00-05:00,0.00023275555390241446
2026-02-20 14:51:00-05:00,0.0003654280686472344
2026-02-20 14:52:00-05:00,0.00023921593550170242
2026-02-20 14:53:00-05:00,0.0005422991271466988
2026-02-20 14:54:00-05:00,0.0001824400775705934
2026-02-20 14:55:00-05:00,0.0004264781975026741
2026-02-20 14:56:00-05:00,0.00040659893081054104
2026-02-20 14:57:00-05:00,0.00024507202583919
2026-02-20 14:58:00-05:00,0.0002404133953309093
2026-02-20 14:59:00-05:00,0.00035789140083135806
2026-02-20 15:00:00-05:00,0.0003428404000854487
2026-02-20 15:01:00-05:00,0.0003848439584070153
2026-02-20 15:02:00-05:00,0.0002671188784116647
2026-02-20 15:03:00-05:00,0.0002906061516985735
2026-02-20 15:04:00-05:00,0.00026692218653319433
2026-02-20 15:05:00-05:00,0.0005895857975480662
2026-02-20 15:06:00-05:00,0.0003003260356077262
2026-02-20 15:07:00-05:00,0.0003785694688556549
2026-02-20 15:08:00-05:00,0.00026900186912747436
2026-02-20 15:09:00-05:00,0.00032970524001603045
2026-02-20 15:10:00-05:00,0.0004622244226700197
2026-02-20 15:11:00-05:00,0.0003554565359723085
2026-02-20 15:12:00-05:00,0.0003335530734124658
2026-02-20 15:13:00-05:00,0.0002899045876153592
2026-02-20 15:14:00-05:00,0.0002507186360692065
2026-02-20 15:15:00-05:00,0.00036772114428071975
2026-02-20 15:16:00-05:00,0.00028218246593840555
2026-02-20 15:17:00-05:00,0.0003492298904941891
2026-02-20 15:18:00-05:00,0.00040782850468131415
2026-02-20 15:19:00-05:00,0.0003677422608876611
2026-02-20 15:20:00-05:00,0.0003189078555677407
2026-02-20 15:21:00-05:00,0.000587219940016716
2026-02-20 15:22:00-05:00,0.0003335791034437974
2026-02-20 15:23:00-05:00,0.000337530503630522
2026-02-20 15:24:00-05:00,0.00037146901884134925
2026-02-20 15:25:00-05:00,0.0002983865790888692
2026-02-20 15:26:00-05:00,0.0003297578565694901
2026-02-20 15:27:00-05:00,0.0002479535944753271
2026-02-20 15:28:00-05:00,0.00024926396010911
2026-02-20 15:29:00-05:00,0.00030382243974602224
2026-02-20 15:30:00-05:00,0.0003140026458484388
2026-02-20 15:31:00-05:00,0.00022203517535568967
2026-02-20 15:32:00-05:00,0.00031040089521945055
2026-02-20 15:33:00-05:00,0.000294040595707466
2026-02-20 15:34:00-05:00,0.00039635223964475043
2026-02-20 15:35:00-05:00,0.00034057147512575516
2026-02-20 15:36:00-05:00,0.0002461327001675696
2026-02-20 15:37:00-05:00,0.0003016444895905126
2026-02-20 15:38:00-05:00,0.0004111122546348361
2026-02-20 15:39:00-05:00,0.0003532591220682945
2026-02-20 15:40:00-05:00,0.00046163396618774426
2026-02-20 15:41:00-05:00,0.00037257632001409406
2026-02-20 15:42:00-05:00,0.0002760799612928801
2026-02-20 15:43:00-05:00,0.000336104560300879
2026-02-20 15:44:00-05:00,0.0002560586701036783
2026-02-20 15:45:00-05:00,0.0004301541920106745
2026-02-20 15:46:00-05:00,0.0003353472392253076
2026-02-20 15:47:00-05:00,0.0004138595581685577
2026-02-20 15:48:00-05:00,0.0004323511552567081
2026-02-20 15:49:00-05:00,0.0005510240741986521
2026-02-20 15:50:00-05:00,0.0011823500081948803
2026-02-20 15:51:00-05:00,0.0005696259602198123
2026-02-20 15:52:00-05:00,0.0004843594625213623
2026-02-20 15:53:00-05:00,0.000393045724752628
2026-02-20 15:54:00-05:00,0.000511859023662322
2026-02-20 15:55:00-05:00,0.0005701989410634697
2026-02-20 15:56:00-05:00,0.0003577758624366028
2026-02-20 15:57:00-05:00,0.000847019677526605
2026-02-20 15:58:00-05:00,0.0005504570362125449
2026-02-20 15:59:00-05:00,0.0005915519027419784
2026-02-23 09:30:00-05:00,0.010502268197981494
2026-02-23 09:31:00-05:00,0.0031707660214189727
2026-02-23 09:32:00-05:00,0.001959522435985047
2026-02-23 09:33:00-05:00,0.0016406984391410361
2026-02-23 09:34:00-05:00,0.0015805556643075822
2026-02-23 09:35:00-05:00,0.00234946150841461
2026-02-23 09:36:00-05:00,0.0011629989274346097
2026-02-23 09:37:00-05:00,0.0012221176555672394
2026-02-23 09:38:00-05:00,0.0013323578401301845
2026-02-23 09:39:00-05:00,0.001899112275944324
2026-02-23 09:40:00-05:00,0.00236230386220013
2026-02-23 09:41:00-05:00,0.0008523772737425798
2026-02-23 09:42:00-05:00,0.0013415822627155878
2026-02-23 09:43:00-05:00,0.0011543976867114314
2026-02-23 09:44:00-05:00,0.0009944845353440411
2026-02-23 09:45:00-05:00,0.0006145068360570931
2026-02-23 09:46:00-05:00,0.0017815264094865238
2026-02-23 09:47:00-05:00,0.0010710523893970926
2026-02-23 09:48:00-05:00,0.0013329437181964154
2026-02-23 09:49:00-05:00,0.0013682319974700962
2026-02-23 09:50:00-05:00,0.001375655109814515
2026-02-23 09:51:00-05:00,0.0013641838367688594
2026-02-23 09:52:00-05:00,0.0012883909326029395
2026-02-23 09:53:00-05:00,0.0010628321623310341
2026-02-23 09:54:00-05:00,0.0009164721931728455
2026-02-23 09:55:00-05:00,0.000741076176374788
2026-02-23 09:56:00-05:00,0.0010313216059464141
2026-02-23 09:57:00-05:00,0.0008787186537353378
2026-02-23 09:58:00-05:00,0.0011425963748196279
2026-02-23 09:59:00-05:00,0.0008743510385882686
2026-02-23 10:00:00-05:00,0.0010104770263182161
2026-02-23 10:01:00-05:00,0.0005851545890150049
2026-02-23 10:02:00-05:00,0.000540497810857221
2026-02-23 10:03:00-05:00,0.000509725939632273
2026-02-23 10:04:00-05:00,0.0009018076823878859
2026-02-23 10:05:00-05:00,0.000861253312851001
2026-02-23 10:06:00-05:00,0.0011996746930646874
2026-02-23 10:07:00-05:00,0.0008843795949970429
2026-02-23 10:08:00-05:00,0.0009760889650981945
2026-02-23 10:09:00-05:00,0.0007879508603518141
2026-02-23 10:10:00-05:00,0.0012648925872386888
2026-02-23 10:11:00-05:00,0.0010308818804372988
2026-02-23 10:12:00-05:00,0.0009521387662485039
2026-02-23 10:13:00-05:00,0.0005843748962594753
2026-02-23 10:14:00-05:00,0.0007540334349991094
2026-02-23 10:15:00-05:00,0.0008499192270904783
2026-02-23 10:16:00-05:00,0.001064921674641383
2026-02-23 10:17:00-05:00,0.0007900507391404363
2026-02-23 10:18:00-05:00,0.0011395088471374136
2026-02-23 10:19:00-05:00,0.0007664183833997126
2026-02-23 10:20:00-05:00,0.0008872288340436419
2026-02-23 10:21:00-05:00,0.0005637191310387384
2026-02-23 10:22:00-05:00,0.0008491895638885603
2026-02-23 10:23:00-05:00,0.0007309288814593951
2026-02-23 10:24:00-05:00,0.0009223643925124024
2026-02-23 10:25:00-05:00,0.000937799815985289
2026-02-23 10:26:00-05:00,0.0005352610103889625
2026-02-23 10:27:00-05:00,0.0009426237758541485
2026-02-23 10:28:00-05:00,0.0007166601707596779
2026-02-23 10:29:00-05:00,0.0006966319358787361
2026-02-23 10:30:00-05:00,0.0006435001099844022
2026-02-23 10:31:00-05:00,0.00045987229484488316
2026-02-23 10:32:00-05:00,0.0008927058991485711
2026-02-23 10:33:00-05:00,0.0007495776554171115
2026-02-23 10:34:00-05:00,0.0007034234869400638
2026-02-23 10:35:00-05:00,0.0006346406261241542
2026-02-23 10:36:00-05:00,0.0007546244917007013
2026-02-23 10:37:00-05:00,0.0006573010969337125
2026-02-23 10:38:00-05:00,0.0008098854205531976
2026-02-23 10:39:00-05:00,0.0006098793568059973
2026-02-23 10:40:00-05:00,0.000377319556443063
2026-02-23 10:41:00-05:00,0.0005050615274621678
2026-02-23 10:42:00-05:00,0.0007059826821730717
2026-02-23 10:43:00-05:00,0.0007619044735419345
2026-02-23 10:44:00-05:00,0.00036954299660733566
2026-02-23 10:45:00-05:00,0.0005126748065183375
2026-02-23 10:46:00-05:00,0.0005038004401506404
2026-02-23 10:47:00-05:00,0.0010384259726227837
2026-02-23 10:48:00-05:00,0.0004509894670216677
2026-02-23 10:49:00-05:00,0.0006802144177747784
2026-02-23 10:50:00-05:00,0.000654999125622739
2026-02-23 10:51:00-05:00,0.00047107895027671923
2026-02-23 10:52:00-05:00,0.0011453165141138998
2026-02-23 10:53:00-05:00,0.0006777961947897391
2026-02-23 10:54:00-05:00,0.0007448217286999592
2026-02-23 10:55:00-05:00,0.00039735368434558506
2026-02-23 10:56:00-05:00,0.0003912850517510127
2026-02-23 10:57:00-05:00,0.0005091431127765425
2026-02-23 10:58:00-05:00,0.0006346445051836164
2026-02-23 10:59:00-05:00,0.0010070558135423433
2026-02-23 11:00:00-05:00,0.0006204609259727322
2026-02-23 11:01:00-05:00,0.0004340536178465223
2026-02-23 11:02:00-05:00,0.0004726500431494199
2026-02-23 11:03:00-05:00,0.0006152242435211506
2026-02-23 11:04:00-05:00,0.0005794192675767795
2026-02-23 11:05:00-05:00,0.0006125094668529678
2026-02-23 11:06:00-05:00,0.0010590657516252506
2026-02-23 11:07:00-05:00,0.00041533843041163186
2026-02-23 11:08:00-05:00,0.0005119394799890228
2026-02-23 11:09:00-05:00,0.0007378811075216823
2026-02-23 11:10:00-05:00,0.000485513702693756
2026-02-23 11:11:00-05:00,0.0005893906889242784
2026-02-23 11:12:00-05:00,0.000484452048807151
2026-02-23 11:13:00-05:00,0.00045351210532616553
2026-02-23 11:14:00-05:00,0.00027701878425126774
2026-02-23 11:15:00-05:00,0.000689581413027861
2026-02-23 11:16:00-05:00,0.000506331143819081
2026-02-23 11:17:00-05:00,0.0005645221804387697
2026-02-23 11:18:00-05:00,0.0004900272707737817
2026-02-23 11:19:00-05:00,0.0004856284989357735
2026-02-23 11:20:00-05:00,0.0004222189580500597
2026-02-23 11:21:00-05:00,0.0006599256317713286
2026-02-23 11:22:00-05:00,0.0005147062176559777
2026-02-23 11:23:00-05:00,0.00038996578315929055
2026-02-23 11:24:00-05:00,0.0005630219071381567
2026-02-23 11:25:00-05:00,0.0005516897253055825
2026-02-23 11:26:00-05:00,0.0005003737082046977
2026-02-23 11:27:00-05:00,0.0006660580050610299
2026-02-23 11:28:00-05:00,0.0006055626593826867
2026-02-23 11:29:00-05:00,0.0005418911259240933
2026-02-23 11:30:00-05:00,0.0005894967816441814
2026-02-23 11:31:00-05:00,0.00042968896957485916
2026-02-23 11:32:00-05:00,0.0006005669642496683
2026-02-23 11:33:00-05:00,0.0003553764112293729
2026-02-23 11:34:00-05:00,0.0008559177508895214
2026-02-23 11:35:00-05:00,0.0003704981660463662
2026-02-23 11:36:00-05:00,0.0005089469030579619
2026-02-23 11:37:00-05:00,0.0007406895252478772
2026-02-23 11:38:00-05:00,0.00042785622128492084
2026-02-23 11:39:00-05:00,0.0006647692451251553
2026-02-23 11:40:00-05:00,0.0006836246174428019
2026-02-23 11:41:00-05:00,0.0003885485274906317
2026-02-23 11:42:00-05:00,0.00043212677994631615
2026-02-23 11:43:00-05:00,0.0005298110257753197
2026-02-23 11:44:00-05:00,0.0004428529905823376
2026-02-23 11:45:00-05:00,0.00021460421978650087
2026-02-23 11:46:00-05:00,0.0006185411371172905
2026-02-23 11:47:00-05:00,0.00030540452347761017
2026-02-23 11:48:00-05:00,0.000666991320195237
2026-02-23 11:49:00-05:00,0.0005423531981841736
2026-02-23 11:50:00-05:00,0.0005038340055231123
2026-02-23 11:51:00-05:00,0.0005004163268525899
2026-02-23 11:52:00-05:00,0.00041306590570794506
2026-02-23 11:53:00-05:00,0.0003867863081689369
2026-02-23 11:54:00-05:00,0.00023880976163447384
2026-02-23 11:55:00-05:00,0.00039501550568564415
2026-02-23 11:56:00-05:00,0.00033716132093667664
2026-02-23 11:57:00-05:00,0.00036913236862101445
2026-02-23 11:58:00-05:00,0.0006136678408310538
2026-02-23 11:59:00-05:00,0.0003658269484710851
2026-02-23 12:00:00-05:00,0.000359729051955096
2026-02-23 12:01:00-05:00,0.00037383035847024786
2026-02-23 12:02:00-05:00,0.0004645906991875356
2026-02-23 12:03:00-05:00,0.0004402456168442465
2026-02-23 12:04:00-05:00,0.0004062257259398613
2026-02-23 12:05:00-05:00,0.000514975777555854
2026-02-23 12:06:00-05:00,0.0004202062469466206
2026-02-23 12:07:00-05:00,0.0006764202678845313
2026-02-23 12:08:00-05:00,0.0003806750869434213
2026-02-23 12:09:00-05:00,0.00033707372904733136
2026-02-23 12:10:00-05:00,0.00022141238737487007
2026-02-23 12:11:00-05:00,0.000288139962810683
2026-02-23 12:12:00-05:00,0.0002458019131926172
2026-02-23 12:13:00-05:00,0.00023820847912937616
2026-02-23 12:14:00-05:00,0.00031318285648713643
2026-02-23 12:15:00-05:00,0.00042815806840240125
2026-02-23 12:16:00-05:00,0.0004795892305140567
2026-02-23 12:17:00-05:00,0.0002889456878528978
2026-02-23 12:18:00-05:00,0.0004053848337872652
2026-02-23 12:19:00-05:00,0.00036177286096250935
2026-02-23 12:20:00-05:00,0.0002778049427384119
2026-02-23 12:21:00-05:00,0.0006231694110927049
2026-02-23 12:22:00-05:00,0.0007154085763514472
2026-02-23 12:23:00-05:00,0.0003329395082425335
2026-02-23 12:24:00-05:00,0.00039534160468821975
2026-02-23 12:25:00-05:00,0.0002488782217848067
2026-02-23 12:26:00-05:00,0.00022633535477414285
2026-02-23 12:27:00-05:00,0.00022611217861232734
2026-02-23 12:28:00-05:00,0.00038399088977496146
2026-02-23 12:29:00-05:00,0.000482266216565504
2026-02-23 12:30:00-05:00,0.00037851964146467506
2026-02-23 12:31:00-05:00,0.0004723641604441517
2026-02-23 12:32:00-05:00,0.0005547476422374331
2026-02-23 12:33:00-05:00,0.00029344036386151086
2026-02-23 12:34:00-05:00,0.0004614229402784839
2026-02-23 12:35:00-05:00,0.0005423095054370517
2026-02-23 12:36:00-05:00,0.00024514266587505334
2026-02-23 12:37:00-05:00,0.0006202168481318244
2026-02-23 12:38:00-05:00,0.0007136957621001998
2026-02-23 12:39:00-05:00,0.00046374344025151956
2026-02-23 12:40:00-05:00,0.0006244945108066474
2026-02-23 12:41:00-05:00,0.0005016561974770146
2026-02-23 12:42:00-05:00,0.00034684967335458963
2026-02-23 12:43:00-05:00,0.00044522401216420994
2026-02-23 12:44:00-05:00,0.0004686535587273884
2026-02-23 12:45:00-05:00,0.0007578346159290896
2026-02-23 12:46:00-05:00,0.000456739499255324
2026-02-23 12:47:00-05:00,0.0004747395906326284
2026-02-23 12:48:00-05:00,0.0003479982479966459
2026-02-23 12:49:00-05:00,0.0005961818264793339
2026-02-23 12:50:00-05:00,0.0005117021162814618
2026-02-23 12:51:00-05:00,0.0005341738336924917
2026-02-23 12:52:00-05:00,0.00027790496886556453
2026-02-23 12:53:00-05:00,0.0005304957733690568
2026-02-23 12:54:00-05:00,0.0003563736859502021
2026-02-23 12:55:00-05:00,0.0003964151963516342
2026-02-23 12:56:00-05:00,0.00039693853127964815
2026-02-23 12:57:00-05:00,0.000357559602797318
2026-02-23 12:58:00-05:00,0.00047430114016240604
2026-02-23 12:59:00-05:00,0.0003839527759400264
2026-02-23 13:00:00-05:00,0.00035651768185021647
2026-02-23 13:01:00-05:00,0.00031648305588388286
2026-02-23 13:02:00-05:00,0.0006372221232784927
2026-02-23 13:03:00-05:00,0.00030600125769787034
2026-02-23 13:04:00-05:00,0.0002986500211599565
2026-02-23 13:05:00-05:00,0.00047662383043219975
2026-02-23 13:06:00-05:00,0.0003501862364108648
2026-02-23 13:07:00-05:00,0.00043745030414404766
2026-02-23 13:08:00-05:00,0.00039570745450011254
2026-02-23 13:09:00-05:00,0.0003755066122991266
2026-02-23 13:10:00-05:00,0.0006000201037698597
2026-02-23 13:11:00-05:00,0.0005304189125977221
2026-02-23 13:12:00-05:00,0.00024748598824783473
2026-02-23 13:13:00-05:00,0.0004172291688817055
2026-02-23 13:14:00-05:00,0.00042159697849211166
2026-02-23 13:15:00-05:00,0.0003650036738385716
2026-02-23 13:16:00-05:00,0.00038233249383542783
2026-02-23 13:17:00-05:00,0.0002608369877745155
2026-02-23 13:18:00-05:00,0.0003907090413067695
2026-02-23 13:19:00-05:00,0.0005641760221085944
2026-02-23 13:20:00-05:00,0.00032468804238573403
2026-02-23 13:21:00-05:00,0.00037331402174993104
2026-02-23 13:22:00-05:00,0.0003640367430192675
2026-02-23 13:23:00-05:00,0.0004257659975051957
2026-02-23 13:24:00-05:00,0.00034563751388136344
2026-02-23 13:25:00-05:00,0.00041166500963827355
2026-02-23 13:26:00-05:00,0.00029402064686187286
2026-02-23 13:27:00-05:00,0.00046410180564054784
2026-02-23 13:28:00-05:00,0.00036664117097201
2026-02-23 13:29:00-05:00,0.0004092872966686759
2026-02-23 13:30:00-05:00,0.0004680373670510841
2026-02-23 13:31:00-05:00,0.00022617101955796498
2026-02-23 13:32:00-05:00,0.0004810623384205666
2026-02-23 13:33:00-05:00,0.000431772180858343
2026-02-23 13:34:00-05:00,0.0002254821982176747
2026-02-23 13:35:00-05:00,0.0004145209368984927
2026-02-23 13:36:00-05:00,0.0005391644302684144
2026-02-23 13:37:00-05:00,0.0004007865679840352
2026-02-23 13:38:00-05:00,0.0002407000185084374
2026-02-23 13:39:00-05:00,0.0002765556508264507
2026-02-23 13:40:00-05:00,0.00037948685381713327
2026-02-23 13:41:00-05:00,0.00033002029375978737
2026-02-23 13:42:00-05:00,0.0004759047174554379
2026-02-23 13:43:00-05:00,0.0003673628384782223
2026-02-23 13:44:00-05:00,0.0002502930827789569
2026-02-23 13:45:00-05:00,0.0002547716901191343
2026-02-23 13:46:00-05:00,0.00031287732413302346
2026-02-23 13:47:00-05:00,0.0003308479150589108
2026-02-23 13:48:00-05:00,0.00032154363332358675
2026-02-23 13:49:00-05:00,0.00036249910038943246
2026-02-23 13:50:00-05:00,0.0004542367367196219
2026-02-23 13:51:00-05:00,0.0003176118273665819
2026-02-23 13:52:00-05:00,0.00028749010066527397
2026-02-23 13:53:00-05:00,0.0005390342688565934
2026-02-23 13:54:00-05:00,0.0005267221515162552
2026-02-23 13:55:00-05:00,0.0004626486110991823
2026-02-23 13:56:00-05:00,0.0002477971436460925
2026-02-23 13:57:00-05:00,0.00039838754658341497
2026-02-23 13:58:00-05:00,0.0004365028767065802
2026-02-23 13:59:00-05:00,0.00025963322583066184
2026-02-23 14:00:00-05:00,0.00048578148280026354
2026-02-23 14:01:00-05:00,0.00032488099881087683
2026-02-23 14:02:00-05:00,0.00031053768886946044
2026-02-23 14:03:00-05:00,0.00028123893979516016
2026-02-23 14:04:00-05:00,0.00016094625732606028
2026-02-23 14:05:00-05:00,0.0002682767597210534
2026-02-23 14:06:00-05:00,0.00027810033079546094
2026-02-23 14:07:00-05:00,0.00030521490997877576
2026-02-23 14:08:00-05:00,0.00033626461983229694
2026-02-23 14:09:00-05:00,0.00037572135708154844
2026-02-23 14:10:00-05:00,0.00034413568682086073
2026-02-23 14:11:00-05:00,0.0004044023561732547
2026-02-23 14:12:00-05:00,0.00040620379103070063
2026-02-23 14:13:00-05:00,0.0001925810483873937
2026-02-23 14:14:00-05:00,0.00021330013688816645
2026-02-23 14:15:00-05:00,0.0003525307881588089
2026-02-23 14:16:00-05:00,0.00042361398942596817
2026-02-23 14:17:00-05:00,0.00042213853127058743
2026-02-23 14:18:00-05:00,0.0004492091749694402
2026-02-23 14:19:00-05:00,0.0002562716208624294
2026-02-23 14:20:00-05:00,0.0002948042612577171
2026-02-23 14:21:00-05:00,0.00030667991513857654
2026-02-23 14:22:00-05:00,0.0005143985047785443
2026-02-23 14:23:00-05:00,0.0002670501766559859
2026-02-23 14:24:00-05:00,0.00048191744949005363
2026-02-23 14:25:00-05:00,0.0003471032165347644
2026-02-23 14:26:00-05:00,0.0003071321236099995
2026-02-23 14:27:00-05:00,0.0002872129365326181
2026-02-23 14:28:00-05:00,0.00027745223925203493
2026-02-23 14:29:00-05:00,0.00029878353539666835
2026-02-23 14:30:00-05:00,0.00031424426519958385
2026-02-23 14:31:00-05:00,0.00035817460775207827
2026-02-23 14:32:00-05:00,0.00019439615243411443
2026-02-23 14:33:00-05:00,0.00036307746236488516
2026-02-23 14:34:00-05:00,0.0003206559981553982
2026-02-23 14:35:00-05:00,0.0005978168266443925
2026-02-23 14:36:00-05:00,0.0004076639949825082
2026-02-23 14:37:00-05:00,0.00035627924748742344
2026-02-23 14:38:00-05:00,0.0002852010409208334
2026-02-23 14:39:00-05:00,0.00036200552945922233
2026-02-23 14:40:00-05:00,0.0007132365261675358
2026-02-23 14:41:00-05:00,0.0005428803714044125
2026-02-23 14:42:00-05:00,0.0004514123392656556
2026-02-23 14:43:00-05:00,0.0003111149151978432
2026-02-23 14:44:00-05:00,0.0006041586378095644
2026-02-23 14:45:00-05:00,0.0004268703434633877
2026-02-23 14:46:00-05:00,0.00036122569679257466
2026-02-23 14:47:00-05:00,0.00037569445196995033
2026-02-23 14:48:00-05:00,0.00039883560950068327
2026-02-23 14:49:00-05:00,0.00035187664760573834
2026-02-23 14:50:00-05:00,0.0004367563175648966
2026-02-23 14:51:00-05:00,0.0006635714093689531
2026-02-23 14:52:00-05:00,0.00038599691975401627
2026-02-23 14:53:00-05:00,0.0005343222566437009
2026-02-23 14:54:00-05:00,0.00035608213918406247
2026-02-23 14:55:00-05:00,0.00037598566739038033
2026-02-23 14:56:00-05:00,0.000467001309294382
2026-02-23 14:57:00-05:00,0.0004032123717783196
2026-02-23 14:58:00-05:00,0.0009720710855983897
2026-02-23 14:59:00-05:00,0.0006591816461218059
2026-02-23 15:00:00-05:00,0.0005167917290525451
2026-02-23 15:01:00-05:00,0.0004194455370221176
2026-02-23 15:02:00-05:00,0.000334323920971426
2026-02-23 15:03:00-05:00,0.00030993289923223686
2026-02-23 15:04:00-05:00,0.0005085461948598305
2026-02-23 15:05:00-05:00,0.0004055067497403465
2026-02-23 15:06:00-05:00,0.00032560209436000503
2026-02-23 15:07:00-05:00,0.00046243362057613865
2026-02-23 15:08:00-05:00,0.00037155571662571735
2026-02-23 15:09:00-05:00,0.0005370179507498418
2026-02-23 15:10:00-05:00,0.00035069435064825335
2026-02-23 15:11:00-05:00,0.0002113213860791891
2026-02-23 15:12:00-05:00,0.00024713022756514823
2026-02-23 15:13:00-05:00,0.00031139406846582133
2026-02-23 15:14:00-05:00,0.0004804020189328872
2026-02-23 15:15:00-05:00,0.0004656392917662551
2026-02-23 15:16:00-05:00,0.0006285226232956736
2026-02-23 15:17:00-05:00,0.00022139712391025927
2026-02-23 15:18:00-05:00,0.00043032940104497026
2026-02-23 15:19:00-05:00,0.0004175593108385861
2026-02-23 15:20:00-05:00,0.0004574005580939244
2026-02-23 15:21:00-05:00,0.0004216321480059007
2026-02-23 15:22:00-05:00,0.0001385935702897203
2026-02-23 15:23:00-05:00,0.0003429315302917245
2026-02-23 15:24:00-05:00,0.00034234240709226147
2026-02-23 15:25:00-05:00,0.00017038368996056803
2026-02-23 15:26:00-05:00,0.00028523873300914876
2026-02-23 15:27:00-05:00,0.0002834172814020568
2026-02-23 15:28:00-05:00,0.00026266062072828584
2026-02-23 15:29:00-05:00,0.00026012995935120205
2026-02-23 15:30:00-05:00,0.00043172542881076407
2026-02-23 15:31:00-05:00,0.00025571305121920924
2026-02-23 15:32:00-05:00,0.0004685956955885042
2026-02-23 15:33:00-05:00,0.00031510068921131174
2026-02-23 15:34:00-05:00,0.0003328328232254507
2026-02-23 15:35:00-05:00,0.0004337088610958747
2026-02-23 15:36:00-05:00,0.0004633807011135627
2026-02-23 15:37:00-05:00,0.00029423019952389765
2026-02-23 15:38:00-05:00,0.0002530512858226686
2026-02-23 15:39:00-05:00,0.0003032046559640914
2026-02-23 15:40:00-05:00,0.0004657528426710373
2026-02-23 15:41:00-05:00,0.0004090171234595716
2026-02-23 15:42:00-05:00,0.0003863255239432933
2026-02-23 15:43:00-05:00,0.0002912829172357074
2026-02-23 15:44:00-05:00,0.0002942739698906001
2026-02-23 15:45:00-05:00,0.0004968113709362975
2026-02-23 15:46:00-05:00,0.0002387422080947363
2026-02-23 15:47:00-05:00,0.0005400713505462179
2026-02-23 15:48:00-05:00,0.00042154032890469046
2026-02-23 15:49:00-05:00,0.00033607580484121827
2026-02-23 15:50:00-05:00,0.0005776742567421101
2026-02-23 15:51:00-05:00,0.0007994017464552165
2026-02-23 15:52:00-05:00,0.0003859971840992161
2026-02-23 15:53:00-05:00,0.0005488526112309569
2026-02-23 15:54:00-05:00,0.0004028221446711547
2026-02-23 15:55:00-05:00,0.0008844258428320227
2026-02-23 15:56:00-05:00,0.00028448858450784756
2026-02-23 15:57:00-05:00,0.0008229794597534925
2026-02-23 15:58:00-05:00,0.0004918937157128892
